[00:00:21.981,933] <inf> bttester_bap_audio_stream: Stream 0x2001394c sent 500 SDUs of size 40
[00:00:06.804,168] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.804,199] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.821,014] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.821,136] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.864,044] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.864,074] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.928,833] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.928,955] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.940,155] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.940,185] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.972,564] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.972,564] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.983,917] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x21 index 0x00
[00:00:06.983,917] <dbg> bttester_gap: set_extended_advertising: ext adv settings: 1
[00:00:13.039,855] <dbg> bttester: cmd_handler: cmd service 0x1a opcode 0x07 index 0x00
[00:00:13.039,916] <dbg> bttester: tester_rsp_with_index: service 0x1a opcode 0x07 index 0x00 status 0x00
[00:00:13.062,530] <dbg> bttester: cmd_handler: cmd service 0x1a opcode 0x07 index 0x00
[00:00:13.062,591] <dbg> bttester: tester_rsp_with_index: service 0x1a opcode 0x07 index 0x00 status 0x00
[00:00:13.085,296] <dbg> bttester: cmd_handler: cmd service 0x1a opcode 0x08 index 0x00
[00:00:13.085,357] <dbg> bttester: tester_rsp_with_index: service 0x1a opcode 0x08 index 0x00 status 0x00
[00:00:13.097,473] <dbg> bttester: cmd_handler: cmd service 0x1a opcode 0x09 index 0x00
[00:00:13.097,503] <dbg> bttester_cap: btp_cap_broadcast_source_setup: 
[00:00:13.187,683] <dbg> bttester: cmd_handler: cmd service 0x1a opcode 0x0b index 0x00
[00:00:13.187,713] <dbg> bttester_cap: btp_cap_broadcast_adv_start: 
[00:00:13.188,812] <dbg> bttester: tester_rsp_with_index: service 0x1a opcode 0x0b index 0x00 status 0x00
[00:00:13.214,813] <dbg> bttester: cmd_handler: cmd service 0x1a opcode 0x0d index 0x00
[00:00:13.214,843] <dbg> bttester_cap: btp_cap_broadcast_source_start: 
[00:00:13.215,576] <dbg> bttester: tester_rsp_with_index: service 0x1a opcode 0x0d index 0x00 status 0x00
[00:00:13.249,023] <dbg> bttester: cmd_handler: cmd service 0x0e opcode 0x03 index 0x00
[00:00:13.308,380] <dbg> bttester_bap_broadcast: stream_started: Started stream 0x2001394c
[00:00:13.308,380] <inf> bttester_bap_audio_stream: Registered 0x2001394c (0x2001394c) for TX
[00:00:13.308,410] <dbg> bttester: tester_event: service 0x0e opcode 0x86
[00:00:13.310,089] <dbg> bttester_bap_broadcast: stream_started: Started stream 0x20013aa4
[00:00:13.310,089] <inf> bttester_bap_audio_stream: Registered 0x20013aa4 (0x20013aa4) for TX
[00:00:13.310,119] <dbg> bttester: tester_event: service 0x0e opcode 0x86
[00:00:13.329,284] <dbg> bttester: cmd_handler: cmd service 0x0e opcode 0x03 index 0x00
[00:00:13.410,400] <dbg> bttester: cmd_handler: cmd service 0x0e opcode 0x03 index 0x00
[00:00:13.423,248] <dbg> bttester: cmd_handler: cmd service 0x0e opcode 0x03 index 0x00
[00:00:13.454,956] <dbg> bttester: cmd_handler: cmd service 0x0e opcode 0x03 index 0x00
[00:00:13.480,499] <dbg> bttester: cmd_handler: cmd service 0x0e opcode 0x03 index 0x00
[00:00:13.500,457] <dbg> bttester: cmd_handler: cmd service 0x0e opcode 0x03 index 0x00
[00:00:13.523,742] <dbg> bttester: cmd_handler: cmd service 0x0e opcode 0x03 index 0x00
[00:00:13.537,384] <dbg> bttester: cmd_handler: cmd service 0x0e opcode 0x03 index 0x00
[00:00:14.858,154] <inf> bttester_bap_audio_stream: Stream 0x2001394c sent 100 SDUs of size 40
[00:00:14.868,133] <inf> bttester_bap_audio_stream: Stream 0x20013aa4 sent 100 SDUs of size 40
[00:00:16.378,021] <inf> bttester_bap_audio_stream: Stream 0x2001394c sent 200 SDUs of size 40
[00:00:16.378,173] <inf> bttester_bap_audio_stream: Stream 0x20013aa4 sent 200 SDUs of size 40
[00:00:17.898,010] <inf> bttester_bap_audio_stream: Stream 0x2001394c sent 300 SDUs of size 40
[00:00:17.898,193] <inf> bttester_bap_audio_stream: Stream 0x20013aa4 sent 300 SDUs of size 40
[00:00:19.408,142] <inf> bttester_bap_audio_stream: Stream 0x2001394c sent 400 SDUs of size 40
[00:00:19.418,151] <inf> bttester_bap_audio_stream: Stream 0x20013aa4 sent 400 SDUs of size 40
