[00:00:22.873,809] <inf> bttester_bap_audio_stream: Stream 0x20013a70 sent 600 SDUs of size 40
[00:00:07.088,897] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:07.141,143] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:07.141,265] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:07.199,035] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:07.199,066] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:07.272,460] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:07.272,460] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:07.314,849] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x21 index 0x00
[00:00:07.314,880] <dbg> bttester_gap: set_extended_advertising: ext adv settings: 1
[00:00:14.380,767] <dbg> bttester: cmd_handler: cmd service 0x1a opcode 0x07 index 0x00
[00:00:14.380,828] <dbg> bttester: tester_rsp_with_index: service 0x1a opcode 0x07 index 0x00 status 0x00
[00:00:14.388,092] <dbg> bttester: cmd_handler: cmd service 0x1a opcode 0x07 index 0x00
[00:00:14.388,153] <dbg> bttester: tester_rsp_with_index: service 0x1a opcode 0x07 index 0x00 status 0x00
[00:00:14.399,505] <dbg> bttester: cmd_handler: cmd service 0x1a opcode 0x08 index 0x00
[00:00:14.399,566] <dbg> bttester: tester_rsp_with_index: service 0x1a opcode 0x08 index 0x00 status 0x00
[00:00:14.478,698] <dbg> bttester: cmd_handler: cmd service 0x1a opcode 0x09 index 0x00
[00:00:14.478,729] <dbg> bttester_cap: btp_cap_broadcast_source_setup: 
[00:00:14.514,007] <dbg> bttester: cmd_handler: cmd service 0x1a opcode 0x0b index 0x00
[00:00:14.515,106] <dbg> bttester: tester_rsp_with_index: service 0x1a opcode 0x0b index 0x00 status 0x00
[00:00:14.556,457] <dbg> bttester: cmd_handler: cmd service 0x1a opcode 0x0d index 0x00
[00:00:14.556,488] <dbg> bttester_cap: btp_cap_broadcast_source_start: 
[00:00:14.557,250] <dbg> bttester: tester_rsp_with_index: service 0x1a opcode 0x0d index 0x00 status 0x00
[00:00:14.598,266] <dbg> bttester: cmd_handler: cmd service 0x0e opcode 0x03 index 0x00
[00:00:14.634,735] <dbg> bttester_bap_broadcast: stream_started: Started stream 0x20013a70
[00:00:14.634,735] <inf> bttester_bap_audio_stream: Registered 0x20013a70 (0x20013a70) for TX
[00:00:14.634,765] <dbg> bttester: tester_event: service 0x0e opcode 0x86
[00:00:14.636,566] <dbg> bttester_bap_broadcast: stream_started: Started stream 0x20013bc8
[00:00:14.636,596] <inf> bttester_bap_audio_stream: Registered 0x20013bc8 (0x20013bc8) for TX
[00:00:14.636,596] <dbg> bttester: tester_event: service 0x0e opcode 0x86
[00:00:14.667,053] <dbg> bttester: cmd_handler: cmd service 0x0e opcode 0x03 index 0x00
[00:00:14.752,471] <dbg> bttester: cmd_handler: cmd service 0x0e opcode 0x03 index 0x00
[00:00:14.784,698] <dbg> bttester: cmd_handler: cmd service 0x0e opcode 0x03 index 0x00
[00:00:14.812,164] <dbg> bttester: cmd_handler: cmd service 0x0e opcode 0x03 index 0x00
[00:00:14.861,114] <dbg> bttester: cmd_handler: cmd service 0x0e opcode 0x03 index 0x00
[00:00:14.949,859] <dbg> bttester: cmd_handler: cmd service 0x0e opcode 0x03 index 0x00
[00:00:15.064,819] <dbg> bttester: cmd_handler: cmd service 0x0e opcode 0x03 index 0x00
[00:00:15.127,838] <dbg> bttester: cmd_handler: cmd service 0x0e opcode 0x03 index 0x00
[00:00:16.184,356] <inf> bttester_bap_audio_stream: Stream 0x20013a70 sent 100 SDUs of size 40
[00:00:16.184,539] <inf> bttester_bap_audio_stream: Stream 0x20013bc8 sent 100 SDUs of size 40
[00:00:17.694,488] <inf> bttester_bap_audio_stream: Stream 0x20013a70 sent 200 SDUs of size 40
[00:00:17.704,498] <inf> bttester_bap_audio_stream: Stream 0x20013bc8 sent 200 SDUs of size 40
[00:00:19.214,355] <inf> bttester_bap_audio_stream: Stream 0x20013a70 sent 300 SDUs of size 40
[00:00:19.214,538] <inf> bttester_bap_audio_stream: Stream 0x20013bc8 sent 300 SDUs of size 40
[00:00:20.734,375] <inf> bttester_bap_audio_stream: Stream 0x20013a70 sent 400 SDUs of size 40
[00:00:20.734,527] <inf> bttester_bap_audio_stream: Stream 0x20013bc8 sent 400 SDUs of size 40
[00:00:22.264,526] <inf> bttester_bap_audio_stream: Stream 0x20013a70 sent 500 SDUs of size 40
[00:00:22.264,709] <inf> bttester_bap_audio_stream: Stream 0x20013bc8 sent 500 SDUs of size 40
