[00:00:18.772,613] <inf> bttester_bap_audio_stream: Stream 0x20013a70 sent 400 SDUs of size 40
[00:00:12.499,633] <dbg> bttester: tester_rsp_with_index: service 0x1a opcode 0x0d index 0x00 status 0x00
[00:00:12.521,087] <dbg> bttester: cmd_handler: cmd service 0x0e opcode 0x03 index 0x00
[00:00:12.591,278] <dbg> bttester: cmd_handler: cmd service 0x0e opcode 0x03 index 0x00
[00:00:12.614,440] <dbg> bttester_bap_broadcast: stream_started: Started stream 0x20013a70
[00:00:12.614,471] <inf> bttester_bap_audio_stream: Registered 0x20013a70 (0x20013a70) for TX
[00:00:12.614,471] <dbg> bttester: tester_event: service 0x0e opcode 0x86
[00:00:12.616,149] <dbg> bttester_bap_broadcast: stream_started: Started stream 0x20013bc8
[00:00:12.616,180] <inf> bttester_bap_audio_stream: Registered 0x20013bc8 (0x20013bc8) for TX
[00:00:12.616,180] <dbg> bttester: tester_event: service 0x0e opcode 0x86
[00:00:12.645,263] <dbg> bttester: cmd_handler: cmd service 0x0e opcode 0x03 index 0x00
[00:00:12.679,473] <dbg> bttester: cmd_handler: cmd service 0x0e opcode 0x03 index 0x00
[00:00:12.727,142] <dbg> bttester: cmd_handler: cmd service 0x0e opcode 0x03 index 0x00
[00:00:12.857,147] <dbg> bttester: cmd_handler: cmd service 0x0e opcode 0x03 index 0x00
[00:00:12.870,208] <dbg> bttester: cmd_handler: cmd service 0x0e opcode 0x03 index 0x00
[00:00:12.894,317] <dbg> bttester: cmd_handler: cmd service 0x0e opcode 0x03 index 0x00
[00:00:12.921,875] <dbg> bttester: cmd_handler: cmd service 0x0e opcode 0x03 index 0x00
[00:00:14.144,073] <inf> bttester_bap_audio_stream: Stream 0x20013a70 sent 100 SDUs of size 40
[00:00:14.144,256] <inf> bttester_bap_audio_stream: Stream 0x20013bc8 sent 100 SDUs of size 40
[00:00:15.664,093] <inf> bttester_bap_audio_stream: Stream 0x20013a70 sent 200 SDUs of size 40
[00:00:15.664,245] <inf> bttester_bap_audio_stream: Stream 0x20013bc8 sent 200 SDUs of size 40
[00:00:17.174,194] <inf> bttester_bap_audio_stream: Stream 0x20013a70 sent 300 SDUs of size 40
[00:00:17.184,204] <inf> bttester_bap_audio_stream: Stream 0x20013bc8 sent 300 SDUs of size 40
[00:00:18.694,091] <inf> bttester_bap_audio_stream: Stream 0x20013a70 sent 400 SDUs of size 40
[00:00:18.694,244] <inf> bttester_bap_audio_stream: Stream 0x20013bc8 sent 400 SDUs of size 40
[00:00:20.204,071] <inf> bttester_bap_audio_stream: Stream 0x20013a70 sent 500 SDUs of size 40
[00:00:20.234,222] <inf> bttester_bap_audio_stream: Stream 0x20013bc8 sent 500 SDUs of size 40
