[00:00:21.949,279] <inf> bttester_bap_audio_stream: Stream 0x2001394c sent 500 SDUs of size 40
                                 01 00 00 00 00                                   |.....            
[00:00:06.684,112] <dbg> bt_mpl: setup_group_object: Group object length: 21
[00:00:06.684,143] <dbg> bt_mpl: on_obj_created: Group Obj Type
[00:00:06.684,143] <dbg> bt_mpl: on_obj_created: Other group
[00:00:06.684,295] <dbg> bt_mpl: on_obj_created: Track Obj Type
[00:00:06.684,417] <dbg> bt_mpl: on_obj_created: Track Obj Type
[00:00:06.684,478] <dbg> bt_mpl: setup_group_object: Group Object
                                 00 0f 01 00 00 00 00 00  10 01 00 00 00 00       |........ ......  
[00:00:06.684,478] <dbg> bt_mpl: setup_group_object: Group object length: 14
[00:00:06.684,509] <dbg> bt_mpl: on_obj_created: Group Obj Type
[00:00:06.684,509] <dbg> bt_mpl: on_obj_created: Other group
[00:00:06.684,570] <dbg> bt_mpl: setup_parent_group_object: Parent Group Object
                                 01 06 01 00 00 00 00 01  0a 01 00 00 00 00 01 0e |........ ........
                                 01 00 00 00 00 01 11 01  00 00 00 00             |........ ....    
[00:00:06.684,570] <dbg> bt_mpl: setup_parent_group_object: Group object length: 28
[00:00:06.684,600] <dbg> bt_mpl: on_obj_created: Group Obj Type
[00:00:06.684,600] <dbg> bt_mpl: on_obj_created: Parent group
[00:00:06.684,661] <dbg> bt_mpl: setup_segments_object: Segments Object
                                 05 53 74 61 72 74 00 00  00 00 06 4d 69 64 64 6c |.Start.. ...Middl
                                 65 d0 07 00 00 03 45 6e  64 88 13 00 00          |e.....En d....   
[00:00:06.684,661] <dbg> bt_mpl: setup_segments_object: Segments object length: 29
[00:00:06.684,692] <dbg> bt_mpl: on_obj_created: Track Segments Obj Type
[00:00:06.684,722] <dbg> bttester_mcp: mcs_player_instance_cb: Media PLayer Instance cb
[00:00:06.684,722] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.688,842] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.689,758] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.699,096] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.699,096] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.726,074] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.726,776] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.755,493] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.755,523] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.777,313] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.777,435] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.805,358] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.805,389] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.868,255] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.868,377] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.900,268] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.900,299] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.947,967] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.947,967] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.976,684] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x21 index 0x00
[00:00:06.976,715] <dbg> bttester_gap: set_extended_advertising: ext adv settings: 1
[00:00:14.047,637] <dbg> bttester: cmd_handler: cmd service 0x1a opcode 0x07 index 0x00
[00:00:14.047,698] <dbg> bttester: tester_rsp_with_index: service 0x1a opcode 0x07 index 0x00 status 0x00
[00:00:14.072,204] <dbg> bttester: cmd_handler: cmd service 0x1a opcode 0x07 index 0x00
[00:00:14.072,265] <dbg> bttester: tester_rsp_with_index: service 0x1a opcode 0x07 index 0x00 status 0x00
[00:00:14.086,578] <dbg> bttester: cmd_handler: cmd service 0x1a opcode 0x08 index 0x00
[00:00:14.086,639] <dbg> bttester: tester_rsp_with_index: service 0x1a opcode 0x08 index 0x00 status 0x00
[00:00:14.104,309] <dbg> bttester: cmd_handler: cmd service 0x1a opcode 0x09 index 0x00
[00:00:14.104,309] <dbg> bttester_cap: btp_cap_broadcast_source_setup: 
[00:00:14.114,349] <dbg> bttester: cmd_handler: cmd service 0x1a opcode 0x0b index 0x00
[00:00:14.114,379] <dbg> bttester_cap: btp_cap_broadcast_adv_start: 
[00:00:14.115,478] <dbg> bttester: tester_rsp_with_index: service 0x1a opcode 0x0b index 0x00 status 0x00
[00:00:14.124,176] <dbg> bttester: cmd_handler: cmd service 0x1a opcode 0x0d index 0x00
[00:00:14.124,206] <dbg> bttester_cap: btp_cap_broadcast_source_start: 
[00:00:14.124,969] <dbg> bttester: tester_rsp_with_index: service 0x1a opcode 0x0d index 0x00 status 0x00
[00:00:14.145,477] <dbg> bttester: cmd_handler: cmd service 0x0e opcode 0x03 index 0x00
[00:00:14.169,036] <dbg> bttester: cmd_handler: cmd service 0x0e opcode 0x03 index 0x00
[00:00:14.181,030] <dbg> bttester: cmd_handler: cmd service 0x0e opcode 0x03 index 0x00
[00:00:14.200,622] <dbg> bttester: cmd_handler: cmd service 0x0e opcode 0x03 index 0x00
[00:00:14.216,918] <dbg> bttester: cmd_handler: cmd service 0x0e opcode 0x03 index 0x00
[00:00:14.235,046] <dbg> bttester_bap_broadcast: stream_started: Started stream 0x2001394c
[00:00:14.235,046] <inf> bttester_bap_audio_stream: Registered 0x2001394c (0x2001394c) for TX
[00:00:14.235,076] <dbg> bttester: tester_event: service 0x0e opcode 0x86
[00:00:14.236,755] <dbg> bttester_bap_broadcast: stream_started: Started stream 0x20013aa4
[00:00:14.236,785] <inf> bttester_bap_audio_stream: Registered 0x20013aa4 (0x20013aa4) for TX
[00:00:14.236,785] <dbg> bttester: tester_event: service 0x0e opcode 0x86
[00:00:14.260,955] <dbg> bttester: cmd_handler: cmd service 0x0e opcode 0x03 index 0x00
[00:00:14.274,017] <dbg> bttester: cmd_handler: cmd service 0x0e opcode 0x03 index 0x00
[00:00:14.344,085] <dbg> bttester: cmd_handler: cmd service 0x0e opcode 0x03 index 0x00
[00:00:14.412,933] <dbg> bttester: cmd_handler: cmd service 0x0e opcode 0x03 index 0x00
[00:00:15.764,678] <inf> bttester_bap_audio_stream: Stream 0x2001394c sent 100 SDUs of size 40
[00:00:15.764,862] <inf> bttester_bap_audio_stream: Stream 0x20013aa4 sent 100 SDUs of size 40
[00:00:16.446,289] <dbg> bttester: cmd_handler: cmd service 0x1a opcode 0x0c index 0x00
[00:00:16.446,289] <dbg> bttester_cap: btp_cap_broadcast_adv_stop: 
[00:00:16.447,204] <dbg> bttester: tester_rsp_with_index: service 0x1a opcode 0x0c index 0x00 status 0x00
[00:00:16.504,730] <dbg> bttester: cmd_handler: cmd service 0x1a opcode 0x0f index 0x00
[00:00:16.504,730] <dbg> bttester_cap: btp_cap_broadcast_source_update: 
[00:00:16.505,554] <dbg> bttester: tester_rsp_with_index: service 0x1a opcode 0x0f index 0x00 status 0x00
[00:00:16.536,651] <dbg> bttester: cmd_handler: cmd service 0x1a opcode 0x0b index 0x00
[00:00:16.536,651] <dbg> bttester_cap: btp_cap_broadcast_adv_start: 
[00:00:16.538,024] <dbg> bttester: tester_rsp_with_index: service 0x1a opcode 0x0b index 0x00 status 0x00
[00:00:17.294,677] <inf> bttester_bap_audio_stream: Stream 0x2001394c sent 200 SDUs of size 40
[00:00:17.314,880] <inf> bttester_bap_audio_stream: Stream 0x20013aa4 sent 200 SDUs of size 40
[00:00:18.824,676] <inf> bttester_bap_audio_stream: Stream 0x2001394c sent 300 SDUs of size 40
[00:00:18.854,858] <inf> bttester_bap_audio_stream: Stream 0x20013aa4 sent 300 SDUs of size 40
[00:00:20.344,848] <inf> bttester_bap_audio_stream: Stream 0x2001394c sent 400 SDUs of size 40
[00:00:20.374,969] <inf> bttester_bap_audio_stream: Stream 0x20013aa4 sent 400 SDUs of size 40
