[00:00:20.418,151] <inf> bttester_bap_audio_stream: Stream 0x2001394c sent 500 SDUs of size 40
[00:00:14.431,854] <dbg> bttester: cmd_handler: cmd service 0x1a opcode 0x08 index 0x00
[00:00:14.431,915] <dbg> bttester: tester_rsp_with_index: service 0x1a opcode 0x08 index 0x00 status 0x00
[00:00:14.479,553] <dbg> bttester: cmd_handler: cmd service 0x1a opcode 0x09 index 0x00
[00:00:14.479,553] <dbg> bttester_cap: btp_cap_broadcast_source_setup: 
[00:00:14.539,398] <dbg> bttester: cmd_handler: cmd service 0x1a opcode 0x0b index 0x00
[00:00:14.539,428] <dbg> bttester_cap: btp_cap_broadcast_adv_start: 
[00:00:14.540,527] <dbg> bttester: tester_rsp_with_index: service 0x1a opcode 0x0b index 0x00 status 0x00
[00:00:14.577,117] <dbg> bttester: cmd_handler: cmd service 0x1a opcode 0x0d index 0x00
[00:00:14.577,148] <dbg> bttester_cap: btp_cap_broadcast_source_start: 
[00:00:14.577,880] <dbg> bttester: tester_rsp_with_index: service 0x1a opcode 0x0d index 0x00 status 0x00
[00:00:14.655,426] <dbg> bttester: cmd_handler: cmd service 0x0e opcode 0x03 index 0x00
[00:00:14.660,125] <dbg> bttester_bap_broadcast: stream_started: Started stream 0x2001394c
[00:00:14.660,125] <inf> bttester_bap_audio_stream: Registered 0x2001394c (0x2001394c) for TX
[00:00:14.660,156] <dbg> bttester: tester_event: service 0x0e opcode 0x86
[00:00:14.661,834] <dbg> bttester_bap_broadcast: stream_started: Started stream 0x20013aa4
[00:00:14.661,834] <inf> bttester_bap_audio_stream: Registered 0x20013aa4 (0x20013aa4) for TX
[00:00:14.661,865] <dbg> bttester: tester_event: service 0x0e opcode 0x86
[00:00:14.693,786] <dbg> bttester: cmd_handler: cmd service 0x0e opcode 0x03 index 0x00
[00:00:14.958,740] <dbg> bttester: cmd_handler: cmd service 0x0e opcode 0x03 index 0x00
[00:00:15.011,291] <dbg> bttester: cmd_handler: cmd service 0x0e opcode 0x03 index 0x00
[00:00:15.064,666] <dbg> bttester: cmd_handler: cmd service 0x0e opcode 0x03 index 0x00
[00:00:15.138,671] <dbg> bttester: cmd_handler: cmd service 0x0e opcode 0x03 index 0x00
[00:00:15.217,559] <dbg> bttester: cmd_handler: cmd service 0x0e opcode 0x03 index 0x00
[00:00:15.311,218] <dbg> bttester: cmd_handler: cmd service 0x0e opcode 0x03 index 0x00
[00:00:15.410,949] <dbg> bttester: cmd_handler: cmd service 0x0e opcode 0x03 index 0x00
[00:00:16.189,880] <inf> bttester_bap_audio_stream: Stream 0x2001394c sent 100 SDUs of size 40
[00:00:16.199,890] <inf> bttester_bap_audio_stream: Stream 0x20013aa4 sent 100 SDUs of size 40
[00:00:17.513,916] <dbg> bttester: cmd_handler: cmd service 0x1a opcode 0x0c index 0x00
[00:00:17.513,946] <dbg> bttester_cap: btp_cap_broadcast_adv_stop: 
[00:00:17.515,045] <dbg> bttester: tester_rsp_with_index: service 0x1a opcode 0x0c index 0x00 status 0x00
[00:00:17.521,820] <dbg> bttester: cmd_handler: cmd service 0x1a opcode 0x0f index 0x00
[00:00:17.521,820] <dbg> bttester_cap: btp_cap_broadcast_source_update: 
[00:00:17.522,644] <dbg> bttester: tester_rsp_with_index: service 0x1a opcode 0x0f index 0x00 status 0x00
[00:00:17.553,039] <dbg> bttester: cmd_handler: cmd service 0x1a opcode 0x0b index 0x00
[00:00:17.553,070] <dbg> bttester_cap: btp_cap_broadcast_adv_start: 
[00:00:17.554,260] <dbg> bttester: tester_rsp_with_index: service 0x1a opcode 0x0b index 0x00 status 0x00
[00:00:17.709,747] <inf> bttester_bap_audio_stream: Stream 0x2001394c sent 200 SDUs of size 40
[00:00:17.709,930] <inf> bttester_bap_audio_stream: Stream 0x20013aa4 sent 200 SDUs of size 40
[00:00:19.229,766] <inf> bttester_bap_audio_stream: Stream 0x2001394c sent 300 SDUs of size 40
[00:00:19.229,919] <inf> bttester_bap_audio_stream: Stream 0x20013aa4 sent 300 SDUs of size 40
[00:00:20.749,786] <inf> bttester_bap_audio_stream: Stream 0x2001394c sent 400 SDUs of size 40
[00:00:20.749,969] <inf> bttester_bap_audio_stream: Stream 0x20013aa4 sent 400 SDUs of size 40
