[00:00:19.659,881] <inf> bttester_bap_audio_stream: Stream 0x20013a70 sent 500 SDUs of size 40
[00:00:06.791,992] <dbg> bt_mpl: on_obj_created: Group Obj Type
[00:00:06.792,022] <dbg> bt_mpl: on_obj_created: Other group
[00:00:06.792,144] <dbg> bt_mpl: on_obj_created: Track Obj Type
[00:00:06.792,297] <dbg> bt_mpl: on_obj_created: Track Obj Type
[00:00:06.792,449] <dbg> bt_mpl: on_obj_created: Track Obj Type
[00:00:06.792,480] <dbg> bt_mpl: setup_group_object: Group Object
                                 00 0b 01 00 00 00 00 00  0c 01 00 00 00 00 00 0d |........ ........
                                 01 00 00 00 00                                   |.....            
[00:00:06.792,510] <dbg> bt_mpl: setup_group_object: Group object length: 21
[00:00:06.792,510] <dbg> bt_mpl: on_obj_created: Group Obj Type
[00:00:06.792,541] <dbg> bt_mpl: on_obj_created: Other group
[00:00:06.792,694] <dbg> bt_mpl: on_obj_created: Track Obj Type
[00:00:06.792,816] <dbg> bt_mpl: on_obj_created: Track Obj Type
[00:00:06.792,846] <dbg> bt_mpl: setup_group_object: Group Object
                                 00 0f 01 00 00 00 00 00  10 01 00 00 00 00       |........ ......  
[00:00:06.792,877] <dbg> bt_mpl: setup_group_object: Group object length: 14
[00:00:06.792,907] <dbg> bt_mpl: on_obj_created: Group Obj Type
[00:00:06.792,907] <dbg> bt_mpl: on_obj_created: Other group
[00:00:06.792,938] <dbg> bt_mpl: setup_parent_group_object: Parent Group Object
                                 01 06 01 00 00 00 00 01  0a 01 00 00 00 00 01 0e |........ ........
                                 01 00 00 00 00 01 11 01  00 00 00 00             |........ ....    
[00:00:06.792,968] <dbg> bt_mpl: setup_parent_group_object: Group object length: 28
[00:00:06.792,999] <dbg> bt_mpl: on_obj_created: Group Obj Type
[00:00:06.792,999] <dbg> bt_mpl: on_obj_created: Parent group
[00:00:06.793,060] <dbg> bt_mpl: setup_segments_object: Segments Object
                                 05 53 74 61 72 74 00 00  00 00 06 4d 69 64 64 6c |.Start.. ...Middl
                                 65 d0 07 00 00 03 45 6e  64 88 13 00 00          |e.....En d....   
[00:00:06.793,060] <dbg> bt_mpl: setup_segments_object: Segments object length: 29
[00:00:06.793,090] <dbg> bt_mpl: on_obj_created: Track Segments Obj Type
[00:00:06.793,121] <dbg> bttester_mcp: mcs_player_instance_cb: Media PLayer Instance cb
[00:00:06.793,121] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.832,275] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.833,160] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.854,492] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.854,492] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.881,134] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.881,805] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.923,431] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.923,431] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.996,917] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.997,039] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:07.091,491] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:07.091,522] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:07.154,479] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:07.154,632] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:07.191,864] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:07.191,864] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:07.213,256] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:07.213,287] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:07.275,909] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x21 index 0x00
[00:00:07.275,939] <dbg> bttester_gap: set_extended_advertising: ext adv settings: 1
[00:00:13.359,558] <dbg> bttester: cmd_handler: cmd service 0x1a opcode 0x07 index 0x00
[00:00:13.359,619] <dbg> bttester: tester_rsp_with_index: service 0x1a opcode 0x07 index 0x00 status 0x00
[00:00:13.371,734] <dbg> bttester: cmd_handler: cmd service 0x1a opcode 0x07 index 0x00
[00:00:13.371,795] <dbg> bttester: tester_rsp_with_index: service 0x1a opcode 0x07 index 0x00 status 0x00
[00:00:13.404,357] <dbg> bttester: cmd_handler: cmd service 0x1a opcode 0x08 index 0x00
[00:00:13.404,388] <dbg> bttester: tester_rsp_with_index: service 0x1a opcode 0x08 index 0x00 status 0x00
[00:00:13.431,243] <dbg> bttester: cmd_handler: cmd service 0x1a opcode 0x09 index 0x00
[00:00:13.431,274] <dbg> bttester_cap: btp_cap_broadcast_source_setup: 
[00:00:13.451,202] <dbg> bttester: cmd_handler: cmd service 0x1a opcode 0x0b index 0x00
[00:00:13.452,301] <dbg> bttester: tester_rsp_with_index: service 0x1a opcode 0x0b index 0x00 status 0x00
[00:00:13.483,398] <dbg> bttester: cmd_handler: cmd service 0x1a opcode 0x0d index 0x00
[00:00:13.483,428] <dbg> bttester_cap: btp_cap_broadcast_source_start: 
[00:00:13.484,191] <dbg> bttester: tester_rsp_with_index: service 0x1a opcode 0x0d index 0x00 status 0x00
[00:00:13.504,699] <dbg> bttester: cmd_handler: cmd service 0x0e opcode 0x03 index 0x00
[00:00:13.571,929] <dbg> bttester_bap_broadcast: stream_started: Started stream 0x20013a70
[00:00:13.571,960] <inf> bttester_bap_audio_stream: Registered 0x20013a70 (0x20013a70) for TX
[00:00:13.571,960] <dbg> bttester: tester_event: service 0x0e opcode 0x86
[00:00:13.573,638] <dbg> bttester_bap_broadcast: stream_started: Started stream 0x20013bc8
[00:00:13.573,669] <inf> bttester_bap_audio_stream: Registered 0x20013bc8 (0x20013bc8) for TX
[00:00:13.573,669] <dbg> bttester: tester_event: service 0x0e opcode 0x86
[00:00:13.594,757] <dbg> bttester: cmd_handler: cmd service 0x0e opcode 0x03 index 0x00
[00:00:13.685,119] <dbg> bttester: cmd_handler: cmd service 0x0e opcode 0x03 index 0x00
[00:00:13.722,442] <dbg> bttester: cmd_handler: cmd service 0x0e opcode 0x03 index 0x00
[00:00:13.823,608] <dbg> bttester: cmd_handler: cmd service 0x0e opcode 0x03 index 0x00
[00:00:13.866,271] <dbg> bttester: cmd_handler: cmd service 0x0e opcode 0x03 index 0x00
[00:00:13.919,006] <dbg> bttester: cmd_handler: cmd service 0x0e opcode 0x03 index 0x00
[00:00:14.028,656] <dbg> bttester: cmd_handler: cmd service 0x0e opcode 0x03 index 0x00
[00:00:14.112,548] <dbg> bttester: cmd_handler: cmd service 0x0e opcode 0x03 index 0x00
[00:00:15.121,704] <inf> bttester_bap_audio_stream: Stream 0x20013a70 sent 100 SDUs of size 40
[00:00:15.131,683] <inf> bttester_bap_audio_stream: Stream 0x20013bc8 sent 100 SDUs of size 40
[00:00:16.205,688] <dbg> bttester: cmd_handler: cmd service 0x1a opcode 0x0c index 0x00
[00:00:16.205,718] <dbg> bttester_cap: btp_cap_broadcast_adv_stop: 
[00:00:16.206,817] <dbg> bttester: tester_rsp_with_index: service 0x1a opcode 0x0c index 0x00 status 0x00
[00:00:16.229,125] <dbg> bttester: cmd_handler: cmd service 0x1a opcode 0x0f index 0x00
[00:00:16.229,156] <dbg> bttester_cap: btp_cap_broadcast_source_update: 
[00:00:16.230,072] <dbg> bttester: tester_rsp_with_index: service 0x1a opcode 0x0f index 0x00 status 0x00
[00:00:16.281,494] <dbg> bttester: cmd_handler: cmd service 0x1a opcode 0x0b index 0x00
[00:00:16.282,867] <dbg> bttester: tester_rsp_with_index: service 0x1a opcode 0x0b index 0x00 status 0x00
[00:00:16.641,571] <inf> bttester_bap_audio_stream: Stream 0x20013a70 sent 200 SDUs of size 40
[00:00:16.641,723] <inf> bttester_bap_audio_stream: Stream 0x20013bc8 sent 200 SDUs of size 40
[00:00:18.161,590] <inf> bttester_bap_audio_stream: Stream 0x20013a70 sent 300 SDUs of size 40
[00:00:18.161,773] <inf> bttester_bap_audio_stream: Stream 0x20013bc8 sent 300 SDUs of size 40
[00:00:19.681,579] <inf> bttester_bap_audio_stream: Stream 0x20013a70 sent 400 SDUs of size 40
[00:00:19.681,732] <inf> bttester_bap_audio_stream: Stream 0x20013bc8 sent 400 SDUs of size 40
