[00:00:20.959,136] <inf> bttester_bap_audio_stream: Stream 0x20013590 sent 500 SDUs of size 40
[00:00:06.788,543] <dbg> bt_mpl: on_obj_created: Group Obj Type
[00:00:06.788,543] <dbg> bt_mpl: on_obj_created: Other group
[00:00:06.788,604] <dbg> bt_mpl: setup_parent_group_object: Parent Group Object
                                 01 06 01 00 00 00 00 01  0a 01 00 00 00 00 01 0e |........ ........
                                 01 00 00 00 00 01 11 01  00 00 00 00             |........ ....    
[00:00:06.788,604] <dbg> bt_mpl: setup_parent_group_object: Group object length: 28
[00:00:06.788,635] <dbg> bt_mpl: on_obj_created: Group Obj Type
[00:00:06.788,665] <dbg> bt_mpl: on_obj_created: Parent group
[00:00:06.788,696] <dbg> bt_mpl: setup_segments_object: Segments Object
                                 05 53 74 61 72 74 00 00  00 00 06 4d 69 64 64 6c |.Start.. ...Middl
                                 65 d0 07 00 00 03 45 6e  64 88 13 00 00          |e.....En d....   
[00:00:06.788,696] <dbg> bt_mpl: setup_segments_object: Segments object length: 29
[00:00:06.788,726] <dbg> bt_mpl: on_obj_created: Track Segments Obj Type
[00:00:06.788,757] <dbg> bttester_mcp: mcs_player_instance_cb: Media PLayer Instance cb
[00:00:06.788,787] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.816,955] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.817,871] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.838,287] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.838,317] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.858,612] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.859,161] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.869,079] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.869,140] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.877,746] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.877,868] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.885,070] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.885,101] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.892,395] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.892,517] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.930,084] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.930,084] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.948,120] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.948,150] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.959,777] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x21 index 0x00
[00:00:06.959,808] <dbg> bttester_gap: set_extended_advertising: ext adv settings: 1
[00:00:06.972,045] <dbg> bttester: cmd_handler: cmd service 0x15 opcode 0x03 index 0x00
[00:00:06.985,504] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0a index 0x00
[00:00:12.021,697] <dbg> bttester: cmd_handler: cmd service 0x1a opcode 0x07 index 0x00
[00:00:12.021,759] <dbg> bttester: tester_rsp_with_index: service 0x1a opcode 0x07 index 0x00 status 0x00
[00:00:12.042,175] <dbg> bttester: cmd_handler: cmd service 0x1a opcode 0x07 index 0x00
[00:00:12.042,236] <dbg> bttester: tester_rsp_with_index: service 0x1a opcode 0x07 index 0x00 status 0x00
[00:00:12.056,182] <dbg> bttester: cmd_handler: cmd service 0x1a opcode 0x08 index 0x00
[00:00:12.056,213] <dbg> bttester: tester_rsp_with_index: service 0x1a opcode 0x08 index 0x00 status 0x00
[00:00:12.081,909] <dbg> bttester: cmd_handler: cmd service 0x1a opcode 0x09 index 0x00
[00:00:12.081,939] <dbg> bttester_cap: btp_cap_broadcast_source_setup: 
[00:00:12.102,874] <dbg> bttester: cmd_handler: cmd service 0x1a opcode 0x0b index 0x00
[00:00:12.102,905] <dbg> bttester_cap: btp_cap_broadcast_adv_start: 
[00:00:12.104,309] <dbg> bttester: tester_rsp_with_index: service 0x1a opcode 0x0b index 0x00 status 0x00
[00:00:12.115,447] <dbg> bttester: cmd_handler: cmd service 0x1a opcode 0x0d index 0x00
[00:00:12.115,447] <dbg> bttester_cap: btp_cap_broadcast_source_start: 
[00:00:12.116,271] <dbg> bttester: tester_rsp_with_index: service 0x1a opcode 0x0d index 0x00 status 0x00
[00:00:12.135,375] <dbg> bttester: cmd_handler: cmd service 0x0e opcode 0x03 index 0x00
[00:00:12.189,941] <dbg> bttester: cmd_handler: cmd service 0x0e opcode 0x03 index 0x00
[00:00:12.223,724] <dbg> bttester_bap_broadcast: stream_started: Started stream 0x20013590
[00:00:12.223,754] <inf> bttester_bap_audio_stream: Registered 0x20013590 (0x20013590) for TX
[00:00:12.223,754] <dbg> bttester: tester_event: service 0x0e opcode 0x86
[00:00:12.225,494] <dbg> bttester_bap_broadcast: stream_started: Started stream 0x200136e8
[00:00:12.225,494] <inf> bttester_bap_audio_stream: Registered 0x200136e8 (0x200136e8) for TX
[00:00:12.225,524] <dbg> bttester: tester_event: service 0x0e opcode 0x86
[00:00:12.273,284] <dbg> bttester: cmd_handler: cmd service 0x0e opcode 0x03 index 0x00
[00:00:12.305,633] <dbg> bttester: cmd_handler: cmd service 0x0e opcode 0x03 index 0x00
[00:00:12.324,981] <dbg> bttester: cmd_handler: cmd service 0x0e opcode 0x03 index 0x00
[00:00:12.345,397] <dbg> bttester: cmd_handler: cmd service 0x0e opcode 0x03 index 0x00
[00:00:12.365,234] <dbg> bttester: cmd_handler: cmd service 0x0e opcode 0x03 index 0x00
[00:00:12.385,223] <dbg> bttester: cmd_handler: cmd service 0x0e opcode 0x03 index 0x00
[00:00:12.405,242] <dbg> bttester: cmd_handler: cmd service 0x0e opcode 0x03 index 0x00
[00:00:13.793,487] <inf> bttester_bap_audio_stream: Stream 0x20013590 sent 100 SDUs of size 40
[00:00:13.793,670] <inf> bttester_bap_audio_stream: Stream 0x200136e8 sent 100 SDUs of size 40
[00:00:15.333,465] <inf> bttester_bap_audio_stream: Stream 0x20013590 sent 200 SDUs of size 40
[00:00:15.343,444] <inf> bttester_bap_audio_stream: Stream 0x200136e8 sent 200 SDUs of size 40
[00:00:16.883,453] <inf> bttester_bap_audio_stream: Stream 0x20013590 sent 300 SDUs of size 40
[00:00:16.893,463] <inf> bttester_bap_audio_stream: Stream 0x200136e8 sent 300 SDUs of size 40
[00:00:18.433,502] <inf> bttester_bap_audio_stream: Stream 0x20013590 sent 400 SDUs of size 40
[00:00:18.443,450] <inf> bttester_bap_audio_stream: Stream 0x200136e8 sent 400 SDUs of size 40
[00:00:19.983,367] <inf> bttester_bap_audio_stream: Stream 0x20013590 sent 500 SDUs of size 40
[00:00:19.983,551] <inf> bttester_bap_audio_stream: Stream 0x200136e8 sent 500 SDUs of size 40
