*** Booting Zephyr OS build v4.2.0-rc2-118-g970c715ef473 ***
[00:00:14.619,415] <dbg> bttester_bap_broadcast: stream_recv: Incoming audio on stream 0x20014878 len 0 flags 0x0A seq_num 12 and ts 4295906
[00:00:14.619,628] <dbg> bttester_bap_broadcast: stream_recv: Incoming audio on stream 0x200149d0 len 0 flags 0x0A seq_num 12 and ts 4295906
[00:00:14.626,922] <dbg> bttester_bap_broadcast: stream_recv: Incoming audio on stream 0x20014878 len 0 flags 0x0A seq_num 13 and ts 4303406
[00:00:14.627,136] <dbg> bttester_bap_broadcast: stream_recv: Incoming audio on stream 0x200149d0 len 0 flags 0x0A seq_num 13 and ts 4303406
[00:00:14.634,429] <dbg> bttester_bap_broadcast: stream_recv: Incoming audio on stream 0x20014878 len 0 flags 0x0A seq_num 14 and ts 4310906
[00:00:14.634,613] <dbg> bttester_bap_broadcast: stream_recv: Incoming audio on stream 0x200149d0 len 0 flags 0x0A seq_num 14 and ts 4310906
[00:00:14.641,906] <dbg> bttester_bap_broadcast: stream_recv: Incoming audio on stream 0x20014878 len 0 flags 0x0A seq_num 15 and ts 4318407
[00:00:14.642,120] <dbg> bttester_bap_broadcast: stream_recv: Incoming audio on stream 0x200149d0 len 0 flags 0x0A seq_num 15 and ts 4318407
[00:00:14.649,414] <dbg> bttester_bap_broadcast: stream_recv: Incoming audio on stream 0x20014878 len 0 flags 0x0A seq_num 16 and ts 4325906
[00:00:14.649,627] <dbg> bttester_bap_broadcast: stream_recv: Incoming audio on stream 0x200149d0 len 0 flags 0x0A seq_num 16 and ts 4325906
[00:00:14.656,921] <dbg> bttester_bap_broadcast: stream_recv: Incoming audio on stream 0x20014878 len 0 flags 0x0A seq_num 17 and ts 4333407
[00:00:14.657,135] <dbg> bttester_bap_broadcast: stream_recv: Incoming audio on stream 0x200149d0 len 0 flags 0x0A seq_num 17 and ts 4333407
[00:00:14.664,428] <dbg> bttester_bap_broadcast: stream_recv: Incoming audio on stream 0x20014878 len 0 flags 0x0A seq_num 18 and ts 4340907
[00:00:14.664,611] <dbg> bttester_bap_broadcast: stream_recv: Incoming audio on stream 0x200149d0 len 0 flags 0x0A seq_num 18 and ts 4340907
[00:00:14.671,905] <dbg> bttester_bap_broadcast: stream_recv: Incoming audio on stream 0x20014878 len 0 flags 0x0A seq_num 19 and ts 4348407
[00:00:14.672,119] <dbg> bttester_bap_broadcast: stream_recv: Incoming audio on stream 0x200149d0 len 0 flags 0x0A seq_num 19 and ts 4348407
[00:00:14.679,412] <dbg> bttester_bap_broadcast: stream_recv: Incoming audio on stream 0x20014878 len 0 flags 0x0A seq_num 20 and ts 4355907
[00:00:14.679,626] <dbg> bttester_bap_broadcast: stream_recv: Incoming audio on stream 0x200149d0 len 0 flags 0x0A seq_num 20 and ts 4355907
[00:00:14.686,950] <dbg> bttester_bap_broadcast: stream_recv: Incoming audio on stream 0x20014878 len 0 flags 0x0A seq_num 21 and ts 4363407
[00:00:14.687,164] <dbg> bttester_bap_broadcast: stream_recv: Incoming audio on stream 0x200149d0 len 0 flags 0x0A seq_num 21 and ts 4363407
[00:00:14.694,458] <dbg> bttester_bap_broadcast: stream_recv: Incoming audio on stream 0x20014878 len 0 flags 0x0A seq_num 22 and ts 4370907
